011001010001011 -1.3599065250e+00 2.3541900379e-08
111001010001011 -1.6494690254e+00 1.7623254845e-08
000101010001011 -2.3359070842e+00 8.8709444645e-09
100101010001011 -6.1761791869e-01 4.9455359514e-08
010101010001011 -5.4015365598e+00 4.1360320513e-10
110101010001011 -3.6832473655e+00 2.3058306675e-09
001101010001011 -2.6418003684e+00 6.5331419577e-09
101101010001011 -2.2650798581e+00 9.5220341318e-09
011101010001011 -3.6680857195e+00 2.3410572272e-09
111101010001011 -3.2913651804e+00 3.4120837431e-09
000011010001011 8.0371443747e-01 2.0487556418e-07
100011010001011 8.0352757186e-01 2.0483728356e-07
010011010001011 -9.8664473308e-01 3.4193775353e-08
110011010001011 -9.8683156985e-01 3.4187387296e-08
001011010001011 -6.7713920031e-01 4.6597605377e-08
101011010001011 -2.0188947211e+00 1.2179980147e-08
011011010001011 -4.2815424635e-01 5.9771807722e-08
111011010001011 -1.7699097383e+00 1.5623537873e-08
000111010001011 3.7833127781e-01 1.3389014244e-07
100111010001011 1.0444274518e+00 2.6063365618e-07
010111010001011 -1.5458078142e+00 1.9548147778e-08
110111010001011 -8.7971161140e-01 3.8052878883e-08
001111010001011 5.8856359634e-01 1.6521570939e-07
101111010001011 -8.6908884840e-02 8.4080903189e-08
011111010001011 7.0376862882e-01 1.8538912273e-07
111111010001011 2.8296176487e-02 9.4347476930e-08
000000110001011 1.5343320334e+00 4.2539595192e-07
100000110001011 1.5180637395e+00 4.1853147362e-07
010000110001011 -1.2549659889e+00 2.6146683709e-08
110000110001011 -1.2712342540e+00 2.5724763786e-08
001000110001011 -2.8459989538e+00 5.3264735672e-09
101000110001011 -4.2038359029e+00 1.3700571448e-09
011000110001011 -3.5959528516e+00 2.5161639552e-09
111000110001011 -4.9537897718e+00 6.4719902582e-10
000100110001011 -2.3311531974e+00 8.9132163285e-09
100100110001011 -1.6811384517e+00 1.7073881560e-08
010100110001011 -5.2542311412e+00 4.7924525987e-10
110100110001011 -4.6042163667e+00 9.1802742573e-10
001100110001011 -5.0203982283e+00 6.0549445429e-10
101100110001011 -5.7119521378e+00 3.0322997002e-10
011100110001011 -5.9041320476e+00 2.5021275720e-10
111100110001011 -6.5956859282e+00 1.2530586947e-10
000010110001011 1.0747428161e-01 1.0212143404e-07
100010110001011 -9.6098700381e-01 3.5082462073e-08
010010110001011 -1.5403333571e+00 1.9655456736e-08
110010110001011 -2.6087946137e+00 6.7523712513e-09
001010110001011 -3.7567311029e+00 2.1424654611e-09
101010110001011 -6.1667610434e+00 1.9242040523e-10
011010110001011 -3.3651946171e+00 3.1692461001e-09
111010110001011 -5.7752245288e+00 2.8463825791e-10
000110110001011 -3.1790887952e-01 6.6738331556e-08
100110110001011 -7.2008712533e-01 4.4638701440e-08
010110110001011 -2.0994964397e+00 1.1236775360e-08
110110110001011 -2.5016746567e+00 7.5158467888e-09
001110110001011 -2.4910283077e+00 7.5962905735e-09
101110110001011 -4.2347752086e+00 1.3283175544e-09
011110110001011 -2.2332717434e+00 9.8297805561e-09
111110110001011 -3.9770186155e+00 1.7188745373e-09
000001110001011 8.0126585090e-01 2.0437452230e-07
100001110001011 1.0326239626e+00 2.5757535446e-07
010001110001011 -1.9880322424e+00 1.2561745333e-08
110001110001011 -1.7566741018e+00 1.5831699879e-08
001001110001011 -2.1069364420e+00 1.1153483954e-08
101001110001011 -3.2171469855e+00 3.6749567646e-09
011001110001011 -2.8568904108e+00 5.2687752889e-09
111001110001011 -3.9671009254e+00 1.7360066171e-09
000101110001011 -3.0642192318e+00 4.2822095295e-09
100101110001011 -2.1665780805e+00 1.0507720502e-08
010101110001011 -5.9872972465e+00 2.3024555867e-10
110101110001011 -5.0896560664e+00 5.6497843708e-10
001101110001011 -4.2813355684e+00 1.2678883308e-09
101101110001011 -4.7252630723e+00 8.1336548541e-10
011101110001011 -5.1650694587e+00 5.2393842805e-10
111101110001011 -5.6089969337e+00 3.3611275993e-10
000011110001011 -2.2970183825e-01 7.2892555548e-08
100011110001011 -1.0505367181e+00 3.2077396887e-08
010011110001011 -1.8775095479e+00 1.4029732188e-08
110011110001011 -2.6983443989e+00 6.1739816533e-09
001011110001011 -2.6217785284e+00 6.6652657475e-09
101011110001011 -4.7841820634e+00 7.6682726618e-10
011011110001011 -2.2302421136e+00 9.8596063094e-09
111011110001011 -4.3926456197e+00 1.1343306413e-09
000111110001011 -6.5508485125e-01 4.7636701408e-08
100111110001011 -8.0963669147e-01 4.0815081671e-08
010111110001011 -2.4366724824e+00 8.0206211656e-09
110111110001011 -2.5912242938e+00 6.8720609886e-09
001111110001011 -1.3560755851e+00 2.3632260957e-08
101111110001011 -2.8521960805e+00 5.2935668048e-09
011111110001011 -1.0983190918e+00 3.0580705217e-08
111111110001011 -2.5944395583e+00 6.8500009782e-09
000000001001011 -2.2681839588e+00 9.4925226058e-09
100000001001011 -9.9963189730e-01 3.3752566405e-08
010000001001011 -3.5287480653e+00 2.6910737783e-09
110000001001011 -2.2601959750e+00 9.5686523799e-09
001000001001011 -5.5411274991e+00 3.5971646837e-10
101000001001011 -5.6141440927e+00 3.3438717882e-10
011000001001011 -4.7623474811e+00 7.8375474902e-10
111000001001011 -4.8353640459e+00 7.2856699655e-10
000100001001011 -4.3681250888e+00 1.1624888471e-09
100100001001011 -2.4332899877e+00 8.0477968089e-09
010100001001011 -5.7624691168e+00 2.8829219031e-10
110100001001011 -3.8276339869e+00 1.9958187486e-09
001100001001011 -5.9499826728e+00 2.3899938042e-10
101100001001011 -5.3567162268e+00 4.3256275128e-10
011100001001011 -5.3049825763e+00 4.5552976306e-10
111100001001011 -4.7117161015e+00 8.2445909664e-10
000010001001011 -3.6327461026e+00 2.4252685264e-09
100010001001011 -3.4163870326e+00 3.0110875349e-09
010010001001011 -3.7518198255e+00 2.1530135844e-09
110010001001011 -3.5354607267e+00 2.6730700056e-09
001010001001011 -6.3895640401e+00 1.5398875685e-10
101010001001011 -7.5147736253e+00 4.9982353197e-11
011010001001011 -4.4692936385e+00 1.0506349702e-09
111010001001011 -5.5945031948e+00 3.4101976502e-10
000110001001011 -2.2925851629e+00 9.2636967905e-09
100110001001011 -1.4099430534e+00 2.2392930358e-08
010110001001011 -2.5454388073e+00 7.1940158322e-09
110110001001011 -1.6627966689e+00 1.7389936633e-08
001110001001011 -3.3583171441e+00 3.1911176286e-09
101110001001011 -3.8172436897e+00 2.0166640053e-09
011110001001011 -1.5718266640e+00 1.9046087299e-08
111110001001011 -2.0307531807e+00 1.2036397361e-08
000001001001011 -1.1179522032e+00 2.9986166245e-08
100001001001011 3.9822626388e-01 1.3658055912e-07
010001001001011 -2.3785163807e+00 8.5008994256e-09
110001001001011 -8.6233788474e-01 3.8719775666e-08
001001001001011 -2.9187670492e+00 4.9526426567e-09
101001001001011 -2.7441572373e+00 5.8975152380e-09
011001001001011 -2.1399871022e+00 1.0790879118e-08
111001001001011 -1.9653772614e+00 1.2849579563e-08
000101001001011 -3.2178931851e+00 3.6722155361e-09
100101001001011 -1.0354316784e+00 3.2565605159e-08
010101001001011 -4.6122372841e+00 9.1069345545e-10
110101001001011 -2.4297757485e+00 8.0761284448e-09
001101001001011 -3.3276220748e+00 3.2905880209e-09
101101001001011 -2.4867292233e+00 7.6290179664e-09
011101001001011 -2.6826220492e+00 6.2718182469e-09
111101001001011 -1.8417291688e+00 1.4540810081e-08
000011001001011 -2.0866242843e+00 1.1382351810e-08
100011001001011 -1.6226388088e+00 1.8102490846e-08
010011001001011 -2.2056980782e+00 1.0104595043e-08
110011001001011 -1.7417125738e+00 1.6070347113e-08
001011001001011 -3.3713135276e+00 3.1499129760e-09
101011001001011 -4.2488967071e+00 1.3096915431e-09
011011001001011 -1.4510431969e+00 2.1491234546e-08
111011001001011 -2.3286263476e+00 8.9357671662e-09
000111001001011 -7.4646319657e-01 4.3476699756e-08
100111001001011 3.8380531862e-01 1.3462507223e-07
010111001001011 -9.9931691193e-01 3.3763199645e-08
110111001001011 1.3095163211e-01 1.0454734024e-07
001111001001011 -3.4006648348e-01 6.5275832608e-08
101111001001011 -5.5136662345e-01 5.2842813819e-08
011111001001011 1.4464239257e+00 3.8959676917e-07
111111001001011 1.2351238146e+00 3.1539069375e-07
000000101001011 -6.4361535025e+00 1.4697906033e-10
100000101001011 -5.9882494552e+00 2.3002642122e-10
010000101001011 -7.5541661481e+00 4.8051698541e-11
110000101001011 -7.1062620720e+00 7.5202280808e-11
001000101001011 -1.0620320095e+01 2.2392109228e-12
101000101001011 -1.1513984703e+01 9.1618124272e-13
011000101001011 -9.6989886163e+00 5.6263167866e-12
111000101001011 -1.0592653195e+01 2.3020279160e-12
000100101001011 -8.5360944858e+00 1.7999593000e-11
100100101001011 -7.4219073989e+00 5.4846382580e-11
010100101001011 -9.7878870530e+00 5.1477338020e-12
110100101001011 -8.6736999372e+00 1.5685609429e-11
001100101001011 -1.1029175122e+01 1.4877553539e-12
101100101001011 -1.1256556690e+01 1.1851708506e-12
011100101001011 -1.0241623565e+01 3.2700983717e-12
111100101001011 -1.0469005104e+01 2.6050152470e-12
000010101001011 -8.1058196277e+00 2.7677616132e-11
100010101001011 -8.7101085719e+00 1.5124789106e-11
010010101001011 -8.0823418898e+00 2.8335112007e-11
110010101001011 -8.6866308051e+00 1.5484086626e-11
001010101001011 -1.1773860618e+01 7.0651066228e-13
101010101001011 -1.3719718217e+01 1.0093539859e-13
011010101001011 -9.7110387552e+00 5.5589257391e-12
111010101001011 -1.1656896326e+01 7.9417400384e-13
000110101001011 -6.7656585414e+00 1.0571904865e-10
100110101001011 -6.7036644460e+00 1.1248042273e-10
010110101001011 -6.8759607249e+00 9.4678118042e-11
110110101001011 -6.8139666007e+00 1.0073336058e-10
001110101001011 -8.7426135750e+00 1.4641062153e-11
101110101001011 -1.0022188135e+01 4.0724936310e-12
011110101001011 -6.8135716340e+00 1.0077315476e-10
111110101001011 -8.0931461649e+00 2.8030619533e-11
000001101001011 -5.2961190252e+00 4.5958532117e-10
100001101001011 -4.6005885723e+00 9.2136388882e-10
010001101001011 -6.4141317418e+00 1.5025170042e-10
110001101001011 -5.7186012600e+00 3.0122044507e-10
001001101001011 -8.0081569235e+00 3.0517085552e-11
101001101001011 -8.6541951258e+00 1.5994557475e-11
011001101001011 -7.0868255156e+00 7.6678251605e-11
111001101001011 -7.7328636890e+00 4.0188462153e-11
000101101001011 -7.3960598604e+00 5.6282506751e-11
100101101001011 -6.0342463679e+00 2.1968556290e-10
010101101001011 -8.6478524985e+00 1.6096327395e-11
110101101001011 -7.2860389771e+00 6.2828240081e-11
001101101001011 -8.4170118025e+00 2.0275876505e-11
101101101001011 -8.3967669651e+00 2.0690541578e-11
011101101001011 -7.6294603160e+00 4.4566538354e-11
111101101001011 -7.6092154498e+00 4.5477976805e-11
000011101001011 -6.5698950877e+00 1.2857964845e-10
100011101001011 -6.9265576264e+00 9.0006870471e-11
010011101001011 -6.5464174207e+00 1.3163411418e-10
110011101001011 -6.9030799305e+00 9.2145025667e-11
001011101001011 -8.7658073834e+00 1.4305387992e-11
101011101001011 -1.0464038577e+01 2.6179853071e-12
011011101001011 -6.7029855919e+00 1.1255680646e-10
111011101001011 -8.4012167568e+00 2.0598677518e-11
000111101001011 -5.2297338533e+00 4.9113045209e-10
100111101001011 -4.9201133523e+00 6.6936552093e-10
010111101001011 -5.3400361078e+00 4.3983846063e-10
110111101001011 -5.0304155780e+00 5.9945928330e-10
001111101001011 -5.7345601926e+00 2.9645144359e-10
101111101001011 -6.7665083468e+00 1.0562924620e-10
011111101001011 -3.8055183226e+00 2.0404493043e-09
111111101001011 -4.8374664479e+00 7.2703686486e-10
000000011001011 3.1610434763e+00 2.1640393630e-06
100000011001011 4.4295959212e+00 7.6946785737e-06
010000011001011 2.0002002003e+00 6.7782460083e-07
110000011001011 3.2687526740e+00 2.4101421963e-06
001000011001011 -1.3867163165e+00 2.2919132380e-08
101000011001011 -1.4597325268e+00 2.1305299116e-08
011000011001011 -5.0821546809e-01 5.5172954874e-08
111000011001011 -5.8123164950e-01 5.1287994727e-08
000100011001011 -7.0444189858e-01 4.5342575825e-08
100100011001011 1.2303935859e+00 3.1390234655e-07
010100011001011 -1.9990650961e+00 1.2423915161e-08
110100011001011 -6.4229582794e-02 8.6009587326e-08
001100011001011 -3.5611157351e+00 2.6053645771e-09
101100011001011 -2.9678489058e+00 4.7154268753e-09
011100011001011 -2.8163948082e+00 5.4865165459e-09
111100011001011 -2.2231279500e+00 9.9299992585e-09
000010011001011 1.1433774785e+00 2.8774245653e-07
100010011001011 1.3597369319e+00 3.5724623763e-07
010010011001011 1.1240245860e+00 2.8222734650e-07
110010011001011 1.3403840683e+00 3.5039897073e-07
001010011001011 -2.8882567116e+00 5.1060782396e-09
101010011001011 -4.0134659134e+00 1.6573541413e-09
011010011001011 -8.6826547955e-01 3.8490939419e-08
111010011001011 -1.9934746525e+00 1.2493564864e-08
000110011001011 7.1799417328e-01 1.8804523144e-07
100110011001011 1.6006366663e+00 4.5455777336e-07
010110011001011 5.6486135932e-01 1.6134577175e-07
110110011001011 1.4475038811e+00 3.9001774361e-07
001110011001011 -1.6225540605e+00 1.8104025066e-08
101110011001011 -2.0814802227e+00 1.1441054184e-08
011110011001011 2.6365725005e-01 1.1938404952e-07
111110011001011 -1.9526888328e-01 7.5446173641e-08
000001011001011 2.4381746384e+00 1.0503334790e-06
100001011001011 3.9543534889e+00 4.7840456715e-06
010001011001011 1.2773312914e+00 3.2898746337e-07
110001011001011 2.7935101708e+00 1.4984679884e-06
001001011001011 -6.3745646015e-01 4.8483905292e-08
101001011001011 -4.6284626480e-01 5.7733759471e-08
011001011001011 2.4104431734e-01 1.1671472046e-07
111001011001011 4.1565454153e-01 1.3898178688e-07
000101011001011 -1.4273105883e+00 2.2007378094e-08
100101011001011 7.5515130176e-01 1.9516388766e-07
010101011001011 -2.7219338569e+00 6.0300451393e-09
110101011001011 -5.3947193791e-01 5.3475115532e-08
001101011001011 -2.8118557306e+00 5.5114768756e-09
101101011001011 -1.9709624957e+00 1.2778011699e-08
011101011001011 -2.0671348746e+00 1.1606362960e-08
111101011001011 -1.2262416108e+00 2.6908621646e-08
000011011001011 8.1639870328e-01 2.0749081148e-07
100011011001011 1.2803845623e+00 3.2999348625e-07
010011011001011 7.9704573985e-01 2.0351385645e-07
110011011001011 1.2610316277e+00 3.2366854440e-07
001011011001011 -1.7431067925e+00 1.6047957145e-08
101011011001011 -2.6206895887e+00 6.6725277733e-09
011011011001011 2.7688436854e-01 1.2097364620e-07
111011011001011 -6.0069839879e-01 5.0299239343e-08
000111011001011 3.9101554617e-01 1.3559925746e-07
100111011001011 1.5212844448e+00 4.1988161316e-07
010111011001011 2.3788266125e-01 1.1634629139e-07
110111011001011 1.3681515887e+00 3.6026502532e-07
001111011001011 -4.7740399333e-01 5.6899375179e-08
101111011001011 -6.8870374991e-01 4.6061829036e-08
011111011001011 1.4088072463e+00 3.7521365096e-07
111111011001011 1.1975075185e+00 3.0374722898e-07
000000111001011 1.9234801255e+00 6.2776662357e-07
100000111001011 2.3713845562e+00 9.8247304630e-07
010000111001011 9.0518831030e-01 2.2675647940e-07
110000111001011 1.3530927699e+00 3.5488050360e-07
001000111001011 -3.5355027198e+00 2.6729577574e-09
101000111001011 -4.4291669442e+00 1.0936507472e-09
011000111001011 -2.5144504104e+00 7.4204369451e-09
111000111001011 -3.4081146061e+00 3.0360998489e-09
000100111001011 -1.9420051027e+00 1.3153439070e-08
100100111001011 -8.2781763243e-01 4.0079730028e-08
010100111001011 -3.0940768394e+00 4.1562428866e-09
110100111001011 -1.9798893403e+00 1.2664451993e-08
001100111001011 -5.7099019917e+00 3.0385227344e-10
101100111001011 -5.9372831765e+00 2.4205390658e-10
011100111001011 -4.8226296039e+00 7.3790421669e-10
111100111001011 -5.0500107599e+00 5.8782710908e-10
000010111001011 -3.9928985378e-01 6.1522225489e-08
100010111001011 -1.0035784146e+00 3.3619623821e-08
010010111001011 -2.7609128539e-01 6.9588343021e-08
110010111001011 -8.8037981735e-01 3.8027460216e-08
001010111001011 -5.3421470963e+00 4.3891094603e-10
101010111001011 -7.2880043123e+00 6.2704882793e-11
011010111001011 -3.1796044034e+00 3.8155466724e-09
111010111001011 -5.1254615905e+00 5.4510696521e-10
000110111001011 -8.2467301234e-01 4.0205963927e-08
100110111001011 -7.6267853356e-01 4.2777395468e-08
010110111001011 -8.3525436544e-01 3.9782773340e-08
110110111001011 -7.7325985781e-01 4.2327140325e-08
001110111001011 -4.0764442985e+00 1.5561954911e-09
101110111001011 -5.3560184749e+00 4.3286467810e-10
011110111001011 -2.0476815271e+00 1.1834355996e-08
111110111001011 -3.3272556746e+00 3.2917939138e-09
000001111001011 1.1904140093e+00 3.0160021914e-07
100001111001011 1.8859448456e+00 6.0463997546e-07
010001111001011 1.7212212318e-01 1.0894143852e-07
110001111001011 8.6765298833e-01 2.1840286059e-07
001001111001011 -2.7964401416e+00 5.5970977906e-09
101001111001011 -3.4424779605e+00 2.9335414902e-09
011001111001011 -1.7753879033e+00 1.5538183560e-08
111001111001011 -2.4214256933e+00 8.1438468964e-09
000101111001011 -2.6750710708e+00 6.3193558633e-09
100101111001011 -1.3132571949e+00 2.4666132737e-08
010101111001011 -3.8271428784e+00 1.9967991529e-09
110101111001011 -2.4653289737e+00 7.7940403168e-09
001101111001011 -4.9708392654e+00 6.3625814345e-10
101101111001011 -4.9505940447e+00 6.4927060565e-10
011101111001011 -4.0835669486e+00 1.5451506363e-09
111101111001011 -4.0633216990e+00 1.5767513999e-09
000011111001011 -7.3646590729e-01 4.3913528816e-08
100011111001011 -1.0931280625e+00 3.0739863292e-08
010011111001011 -6.1326740985e-01 4.9670984191e-08
110011111001011 -9.6992953622e-01 3.4770134600e-08
001011111001011 -4.2071944555e+00 1.3654634541e-09
101011111001011 -5.9054252659e+00 2.4988938663e-10
011011111001011 -2.0446518336e+00 1.1870264837e-08
111011111001011 -3.7428826151e+00 2.1723417611e-09
000111111001011 -1.1618489177e+00 2.8698344427e-08
100111111001011 -8.5222803334e-01 3.9113212286e-08
010111111001011 -1.1724303418e+00 2.8396276051e-08
110111111001011 -8.6280942854e-01 3.8701521899e-08
001111111001011 -2.9414915096e+00 4.8413656680e-09
101111111001011 -3.9734392804e+00 1.7250379892e-09
011111111001011 -9.1272880916e-01 3.6816994447e-08
111111111001011 -1.9446765511e+00 1.3118347230e-08
000000000101011 1.1408758188e+00 2.8702352246e-07
100000000101011 1.9452531731e+00 6.4158490328e-07
010000000101011 -1.6567702614e+00 1.7495051893e-08
110000000101011 -8.5239287827e-01 3.9106765202e-08
001000000101011 -9.4985759217e-01 3.5475090041e-08
101000000101011 -1.4870488931e+00 2.0731192711e-08
011000000101011 -1.7081595479e+00 1.6618703958e-08
111000000101011 -2.2453508199e+00 9.7117601081e-09
000100000101011 -8.5483060678e-01 3.9011549628e-08
100100000101011 6.1582978709e-01 1.6978248885e-07
010100000101011 -3.7862566085e+00 2.0801328147e-09
110100000101011 -2.3155961858e+00 9.0529635446e-09
001100000101011 -1.2544780615e+00 2.6159444506e-08
101100000101011 -1.1253863228e+00 2.9764072061e-08
011100000101011 -2.1465599387e+00 1.0720185019e-08
111100000101011 -2.0174681711e+00 1.2197367896e-08
000010000101011 9.4385173006e-01 2.3569535051e-07
100010000101011 6.9603609280e-01 1.8396112280e-07
010010000101011 -7.1230396656e-01 4.4987487107e-08
110010000101011 -9.6011957497e-01 3.5112906815e-08
001010000101011 -6.3075607819e-01 4.8809856756e-08
101010000101011 -2.2201403706e+00 9.9597102794e-09
011010000101011 -2.4756765029e-01 7.1601835068e-08
111010000101011 -1.8369519139e+00 1.4610441429e-08
000110000101011 2.3882473741e+00 9.9918078425e-07
100110000101011 2.8067147765e+00 1.5183858820e-06
010110000101011 5.9831175602e-01 1.6683413402e-07
110110000101011 1.0167791872e+00 2.5352629376e-07
001110000101011 2.5047255222e+00 1.1226125429e-06
101110000101011 1.5816242694e+00 4.4599717715e-07
011110000101011 2.7541340286e+00 1.4406106742e-06
111110000101011 1.8310328046e+00 5.7233309626e-07
000001000101011 2.2945734962e+00 9.0983371272e-07
100001000101011 3.3465772560e+00 2.6052022997e-06
010001000101011 -5.0307265501e-01 5.5457429942e-08
110001000101011 5.4893113370e-01 1.5879586145e-07
001001000101011 1.6759687794e+00 4.9012336896e-07
101001000101011 1.3864038841e+00 3.6690106627e-07
011001000101011 9.1766675278e-01 2.2960377505e-07
111001000101011 6.2810188633e-01 1.7187891386e-07
000101000101011 2.9886721868e-01 1.2366243710e-07
100101000101011 2.0171540181e+00 6.8941428274e-07
010101000101011 -2.6325588540e+00 6.5937979282e-09
110101000101011 -9.1427202567e-01 3.6760221671e-08
001101000101011 1.3713484583e+00 3.6141858854e-07
101101000101011 1.7480666026e+00 5.2676522501e-07
011101000101011 4.7926651013e-01 1.4810994410e-07
111101000101011 8.5598468328e-01 2.1586927943e-07
000011000101011 2.4934394700e+00 1.1100139074e-06
100011000101011 2.4932502384e+00 1.1098038775e-06
010011000101011 8.3728370247e-01 2.1186982559e-07
110011000101011 8.3709449966e-01 2.1182974301e-07
001011000101011 2.3909603561e+00 1.0018952241e-06
101011000101011 1.0492024693e+00 2.6188116250e-07
011011000101011 2.7741487130e+00 1.4697345223e-06
111011000101011 1.4323908550e+00 3.8416771245e-07
000111000101011 3.9378352622e+00 4.7056708095e-06
100111000101011 4.6039290702e+00 9.1601462486e-06
010111000101011 2.1478995732e+00 7.8571012488e-07
110111000101011 2.8139934100e+00 1.5294779750e-06
001111000101011 5.5264421046e+00 2.3043302863e-05
101111000101011 4.8509672574e+00 1.1727075713e-05
011111000101011 5.7758505400e+00 2.9570688414e-05
111111000101011 5.1003757217e+00 1.5048958649e-05
000000100101011 -2.4459159595e+00 7.9468243327e-09
100000100101011 -2.4621866194e+00 7.8185704733e-09
010000100101011 -5.1010105789e+00 5.5859966483e-10
110000100101011 -5.1172812099e+00 5.4958443637e-10
001000100101011 -5.4478724229e+00 3.9487577013e-10
101000100101011 -6.8057117380e+00 1.0156834223e-10
011000100101011 -6.0636229177e+00 2.1332582987e-10
111000100101011 -7.4214622040e+00 5.4870805348e-11
000100100101011 -4.4416222385e+00 1.0801134856e-09
100100100101011 -3.7916098588e+00 2.0690270954e-09
010100100101011 -7.2304967793e+00 6.6416588565e-11
110100100101011 -6.5804843708e+00 1.2722526579e-10
001100100101011 -5.7524927455e+00 2.9118269464e-10
101100100101011 -6.4440490210e+00 1.4582315367e-10
011100100101011 -6.5020231619e+00 1.3760956972e-10
111100100101011 -7.1935794085e+00 6.8914335848e-11
000010100101011 -2.9480440298e+00 4.8097462287e-09
100010100101011 -4.0165076812e+00 1.6523205142e-09
010010100101011 -4.4616482655e+00 1.0586982505e-09
110010100101011 -5.5301118881e+00 3.6370087006e-10
001010100101011 -5.4338748904e+00 4.0044192187e-10
101010100101011 -7.8439071970e+00 3.5964647257e-11
011010100101011 -4.9081350016e+00 6.7743162877e-10
111010100101011 -7.3181672794e+00 6.0841757423e-11
000110100101011 -1.5036482390e+00 2.0389908852e-08
100110100101011 -1.9058288509e+00 1.3637993023e-08
010110100101011 -3.1510323963e+00 3.9261368677e-09
110110100101011 -3.5532129793e+00 2.6260357092e-09
001110100101011 -2.2983931434e+00 9.2100493634e-09
101110100101011 -4.0421424104e+00 1.6105020183e-09
011110100101011 -1.9064331761e+00 1.3629753730e-08
111110100101011 -3.6501824142e+00 2.3833473261e-09
000001100101011 -1.3024155605e+00 2.4935008825e-08
100001100101011 -1.0710598148e+00 3.1425778850e-08
010001100101011 -3.9575102508e+00 1.7527361875e-09
110001100101011 -3.7261544762e+00 2.2089866415e-09
001001100101011 -2.8322433296e+00 5.4002487849e-09
101001100101011 -3.9424562391e+00 1.7793215043e-09
011001100101011 -3.4479938954e+00 2.9174048118e-09
111001100101011 -4.5582067760e+00 9.6125224502e-10
000101100101011 -3.2981216913e+00 3.3891076685e-09
100101100101011 -2.4004829060e+00 8.3162002298e-09
010101100101011 -6.0869963031e+00 2.0839750326e-10
110101100101011 -5.1893574889e+00 5.1136628990e-10
001101100101011 -3.1368635041e+00 3.9821618463e-09
101101100101011 -3.5807933740e+00 2.5545982725e-09
011101100101011 -3.8863939913e+00 1.8819234434e-09
111101100101011 -4.3303238324e+00 1.2072735117e-09
000011100101011 -1.4086535680e+00 2.2421824338e-08
100011100101011 -2.2294908139e+00 9.8670166120e-09
010011100101011 -2.9222578747e+00 4.9353839863e-09
110011100101011 -3.7430950918e+00 2.1718802382e-09
001011100101011 -2.4223557344e+00 8.1362763049e-09
101011100101011 -4.5847616354e+00 9.3606226520e-10
011011100101011 -1.8966159166e+00 1.3764219522e-08
111011100101011 -4.0590217888e+00 1.5835458867e-09
000111100101011 3.5742370822e-02 9.5052628668e-08
100111100101011 -1.1881183544e-01 8.1440811564e-08
010111100101011 -1.6116418574e+00 1.8302661675e-08
110111100101011 -1.7661960348e+00 1.5681666930e-08
001111100101011 7.1312616077e-01 1.8713204939e-07
101111100101011 -7.8299670065e-01 4.1917007551e-08
011111100101011 1.1050860571e+00 2.7693267067e-07
111111100101011 -3.9103677547e-01 6.2032074250e-08
000000010101011 5.2024735694e+00 1.6666598784e-05
100000010101011 6.0068513070e+00 3.7254933590e-05
010000010101011 2.5045483196e+00 1.1224136307e-06
110000010101011 3.3089260861e+00 2.5089370076e-06
001000010101011 1.8369239058e+00 5.7571471937e-07
101000010101011 1.2997329883e+00 3.3644050955e-07
011000010101011 1.1783427805e+00 2.9798141950e-07
111000010101011 6.4115189186e-01 1.7413663422e-07
000100010101011 1.4412228989e+00 3.8757572624e-07
100100010101011 2.9118836761e+00 1.6867721809e-06
010100010101011 -1.3904822724e+00 2.2832982259e-08
110100010101011 8.0178533725e-02 9.9371652522e-08
001100010101011 -2.3324080840e-01 7.2635046896e-08
101100010101011 -1.0414868631e-01 8.2643788490e-08
011100010101011 -1.0256018552e+00 3.2887297803e-08
111100010101011 -8.9650970421e-01 3.7419001959e-08
000010010101011 4.3523456266e+00 7.1226418358e-06
100010010101011 4.1045303727e+00 5.5592513343e-06
010010010101011 2.7959107604e+00 1.5020695163e-06
110010010101011 2.5480955354e+00 1.1723714875e-06
001010010101011 1.5029215657e+00 4.1224173762e-07
101010010101011 -8.6462343307e-02 8.4118457188e-08
011010010101011 1.9858308241e+00 6.6815432842e-07
111010010101011 3.9644694388e-01 1.3633775468e-07
000110010101011 4.0311970257e+00 5.1661622432e-06
100110010101011 4.4496648115e+00 7.8506622075e-06
010110010101011 2.3409822381e+00 9.5305307194e-07
110110010101011 2.7594500527e+00 1.4482893872e-06
001110010101011 2.8728589212e+00 1.6222141829e-06
101110010101011 1.9497580518e+00 6.4448168536e-07
011110010101011 3.2219882581e+00 2.3000280821e-06
111110010101011 2.2988874175e+00 9.1376714193e-07
000001010101011 4.4830706532e+00 8.1173498489e-06
100001010101011 5.5350747965e+00 2.3243089705e-05
010001010101011 1.7851453325e+00 5.4666363470e-07
110001010101011 2.8371495046e+00 1.5653079519e-06
001001010101011 2.5896496839e+00 1.2221147482e-06
101001010101011 2.3000851720e+00 9.1486226635e-07
011001010101011 1.9310684877e+00 6.3254846429e-07
111001010101011 1.6415040046e+00 4.7351915127e-07
000101010101011 7.2182013086e-01 1.8876606257e-07
100101010101011 2.4401073137e+00 1.0523653955e-06
010101010101011 -2.1098851114e+00 1.1120644458e-08
110101010101011 -3.9159789965e-01 6.1997276317e-08
001101010101011 5.1948511785e-01 1.5418812861e-07
101101010101011 8.9620364555e-01 2.2472827347e-07
011101010101011 -2.7287599985e-01 6.9812449504e-08
111101010101011 1.0384255669e-01 1.0175122973e-07
000011010101011 4.0288327731e+00 5.1539625575e-06
