000010000100110 5.3608970477e+00 1.9582242525e-05
100010000100110 4.9149813717e+00 1.2537291036e-05
010010000100110 4.0971640042e+00 5.5338850996e-06
110010000100110 3.6512484334e+00 3.5430025573e-06
001010000100110 5.2983791621e+00 1.8395485410e-05
101010000100110 3.5098322746e+00 3.0757795731e-06
011010000100110 6.0670815942e+00 3.9678429736e-05
111010000100110 4.2785348118e+00 6.6343515154e-06
000110000100110 7.0164623624e+00 1.0253338744e-04
100110000100110 7.2374988009e+00 1.2789695686e-04
010110000100110 5.6130181646e+00 2.5197487290e-05
110110000100110 5.8340547082e+00 3.1430564856e-05
001110000100110 8.6506375966e+00 5.2550710508e-04
101110000100110 7.5290428236e+00 1.7118912472e-04
011110000100110 9.2796288743e+00 9.8570289787e-04
111110000100110 8.1580342064e+00 3.2110247878e-04
000001000100110 8.5678835014e+00 4.8377001379e-04
100001000100110 9.4085602364e+00 1.1213474827e-03
010001000100110 6.1598914859e+00 4.3537280765e-05
110001000100110 7.0005683260e+00 1.0091660072e-04
001001000100110 9.4654796782e+00 1.1870253995e-03
101001000100110 8.9635252017e+00 7.1856151373e-04
011001000100110 9.0899231382e+00 8.1537591518e-04
111001000100110 8.5879687668e+00 4.9358490028e-04
000101000100110 6.7841069579e+00 8.1274561603e-05
100101000100110 8.2917358074e+00 3.6703672887e-04
010101000100110 4.2364037880e+00 6.3606457315e-06
110101000100110 5.7440327427e+00 2.8724742430e-05
001101000100110 9.3783962545e+00 1.0880282246e-03
101101000100110 9.5433938925e+00 1.2832099701e-03
011101000100110 8.8631285602e+00 6.4992350703e-04
111101000100110 9.0281263033e+00 7.6651358196e-04
000011000100110 7.6302591503e+00 1.8942350293e-04
100011000100110 7.4226885417e+00 1.5391717853e-04
010011000100110 6.3665262218e+00 5.3530540209e-05
110011000100110 6.1589557183e+00 4.3496559048e-05
001011000100110 9.0395685352e+00 7.7533457779e-04
101011000100110 7.4893667151e+00 1.6452998437e-04
011011000100110 9.8082710823e+00 1.6723702266e-03
111011000100110 8.2580693673e+00 3.5488559914e-04
000111000100110 9.2858243990e+00 9.9182880150e-04
100111000100110 9.7452059049e+00 1.5701587678e-03
010111000100110 7.8823803161e+00 2.4374105955e-04
110111000100110 8.3417619272e+00 3.8586518296e-04
001111000100110 1.2391826904e+01 2.2149119389e-02
101111000100110 1.1508577198e+01 9.1572693967e-03
011111000100110 1.3020818296e+01 4.1545496657e-02
111111000100110 1.2137568696e+01 1.7176454667e-02
000000100100110 3.5998659433e+00 3.3655522233e-06
100000100100110 3.3818057493e+00 2.7061632684e-06
010000100100110 1.3382885627e+00 3.5064347130e-07
110000100100110 1.1202284738e+00 2.8194439400e-07
001000100100110 2.1166174879e+00 7.6364183822e-07
101000100100110 5.5592608236e-01 1.6035778510e-07
011000100100110 1.8874755828e+00 6.0725996394e-07
111000100100110 3.2678428241e-01 1.2751903858e-07
000100100100110 1.8160898253e+00 5.6542135744e-07
100100100100110 2.2649817459e+00 8.8577515156e-07
010100100100110 -5.8519870967e-01 5.1227816913e-08
110100100100110 -1.3630668401e-01 8.0252242797e-08
001100100100110 2.0295344897e+00 6.9995488496e-07
101100100100110 1.1357951987e+00 2.8636768354e-07
011100100100110 1.6606814302e+00 4.8403771318e-07
111100100100110 7.6694224437e-01 1.9803101060e-07
000010100100110 1.9586587250e+00 6.5206230567e-07
100010100100110 6.9235118742e-01 1.8379712737e-07
010010100100110 8.4134043137e-01 2.1332606667e-07
110010100100110 -4.2496700105e-01 6.0130331146e-08
001010100100110 9.8712347761e-01 2.4680655974e-07
101010100100110 -1.6218152715e+00 1.8168078431e-08
011010100100110 1.9022406596e+00 6.1629272454e-07
111010100100110 -7.0669798436e-01 4.5366929245e-08
000110100100110 3.6142243992e+00 3.4142249527e-06
100110100100110 3.0148689761e+00 1.8749745583e-06
010110100100110 2.3571949512e+00 9.7133978920e-07
110110100100110 1.7578396333e+00 5.3342635851e-07
001110100100110 4.3393822716e+00 7.0505694449e-06
101110100100110 2.3973956371e+00 1.0111838279e-06
011110100100110 5.1147882992e+00 1.5310125601e-05
111110100100110 3.1728017698e+00 2.1957592447e-06
000001100100110 5.4583645774e+00 2.1586987263e-05
100001100100110 5.4786494508e+00 2.2029348015e-05
010001100100110 3.1967873117e+00 2.2490624174e-06
110001100100110 3.2170722903e+00 2.2951504675e-06
001001100100110 5.4469433924e+00 2.1341840886e-05
101001100100110 4.1245970544e+00 5.6877979439e-06
011001100100110 5.2178016024e+00 1.6971368472e-05
111001100100110 3.8954553694e+00 4.5230271072e-06
000101100100110 3.6745883934e+00 3.6266686791e-06
100101100100110 4.3618253814e+00 7.2105951692e-06
010101100100110 1.2732999734e+00 3.2858033750e-07
110101100100110 1.9605370665e+00 6.5328825238e-07
001101100100110 5.3598603283e+00 1.9561951754e-05
101101100100110 4.7044661047e+00 1.0157295533e-05
011101100100110 4.9910073838e+00 1.3527619686e-05
111101100100110 4.3356132654e+00 7.0240458201e-06
000011100100110 4.2152764764e+00 6.2276720218e-06
100011100100110 3.1873140063e+00 2.2278569637e-06
010011100100110 3.0979582978e+00 2.0374202252e-06
110011100100110 2.0699959328e+00 7.2885683413e-07
001011100100110 4.7155684996e+00 1.0270694172e-05
101011100100110 2.3449748180e+00 9.5954211895e-07
011011100100110 5.6306857966e+00 2.5646623124e-05
111011100100110 3.2600922201e+00 2.3960422996e-06
000111100100110 5.8708420847e+00 3.2608343752e-05
100111100100110 5.5098317291e+00 2.2727095416e-05
010111100100110 4.6138127517e+00 9.2770060049e-06
110111100100110 4.2528025012e+00 6.4658120761e-06
001111100100110 8.0678272277e+00 2.9340483417e-04
101111100100110 6.3641856606e+00 5.3405395214e-05
011111100100110 8.8432333703e+00 6.3712093253e-04
111111100100110 7.1395919083e+00 1.1596843274e-04
000000010100110 5.2292165828e+00 1.7166206230e-05
100000010100110 5.8315489470e+00 3.1351905957e-05
010000010100110 2.9253654616e+00 1.7144487080e-06
110000010100110 3.5276979310e+00 3.1312241967e-06
001000010100110 3.3947673101e+00 2.7414676739e-06
101000010100110 2.6544684628e+00 1.3076015446e-06
011000010100110 3.1233516645e+00 2.0898196676e-06
111000010100110 2.3830529224e+00 9.9678421836e-07
000100010100110 1.6824837000e+00 4.9470671560e-07
100100010100110 2.9517681787e+00 1.7603176804e-06
010100010100110 -7.6107857556e-01 4.2965729849e-08
110100010100110 5.0820600830e-01 1.5288521355e-07
001100010100110 1.5447275471e+00 4.3104346865e-07
101100010100110 1.4713808143e+00 4.0055945507e-07
011100010100110 1.1336007471e+00 2.8573995255e-07
111100010100110 1.0602541195e+00 2.6553204036e-07
000010010100110 3.2418104066e+00 2.3526362805e-06
100010010100110 2.7958954273e+00 1.5062476251e-06
010010010100110 2.0822183725e+00 7.3781990652e-07
110010010100110 1.6363034983e+00 4.7238054092e-07
001010010100110 1.9190743421e+00 6.2675501294e-07
101010010100110 1.3052815120e-01 1.0479536507e-07
011010010100110 2.7919177835e+00 1.5002682084e-06
111010010100110 1.0033716977e+00 2.5084948327e-07
000110010100110 3.1344193160e+00 2.1130775308e-06
100110010100110 3.3554564512e+00 2.6357889935e-06
010110010100110 1.8351161275e+00 5.7628222850e-07
110110010100110 2.0561533678e+00 7.1883709544e-07
001110010100110 3.5083763712e+00 3.0713047936e-06
101110010100110 2.3867822949e+00 1.0005085384e-06
011110010100110 4.2415086583e+00 6.3931990221e-06
111110010100110 3.1199146871e+00 2.0826493337e-06
000001010100110 5.2113256648e+00 1.6861818053e-05
100001010100110 6.0520030965e+00 3.9084626703e-05
010001010100110 2.9074746586e+00 1.6840485960e-06
110001010100110 3.7481521954e+00 3.9035184366e-06
001001010100110 4.8487036627e+00 1.1733286201e-05
101001010100110 4.3467498828e+00 7.1027071287e-06
011001010100110 4.5772881321e+00 8.9442802192e-06
111001010100110 4.0753344573e+00 5.4143918816e-06
000101010100110 1.6645927160e+00 4.8593463028e-07
100101010100110 3.1722222622e+00 2.1944871541e-06
010101010100110 -7.7896944455e-01 4.2203871085e-08
110101010100110 7.2866020674e-01 1.9059325455e-07
001101010100110 2.9986638337e+00 1.8448351944e-06
101101010100110 3.1636621684e+00 2.1757823100e-06
011101010100110 2.5875371487e+00 1.2229466860e-06
111101010100110 2.7525355885e+00 1.4423326557e-06
000011010100110 3.6220386060e+00 3.4410089242e-06
100011010100110 3.4144686941e+00 2.7960139354e-06
010011010100110 2.4624466869e+00 1.0791490362e-06
110011010100110 2.2548768801e+00 8.7686958312e-07
001011010100110 3.7711298121e+00 3.9942503970e-06
101011010100110 2.2209286886e+00 8.4760106415e-07
011011010100110 4.6439733685e+00 9.5610684439e-06
111011010100110 3.0937723501e+00 2.0289095159e-06
000111010100110 3.5146474494e+00 3.0906257043e-06
100111010100110 3.9740296521e+00 4.8927561097e-06
010111010100110 2.2153443759e+00 8.4288098622e-07
110111010100110 2.6747266837e+00 1.3343613634e-06
001111010100110 5.3604317753e+00 1.9573133567e-05
101111010100110 4.4771827663e+00 8.0922667274e-06
011111010100110 6.0935641773e+00 4.0743254473e-05
111111010100110 5.2103152735e+00 1.6844789623e-05
000000110100110 5.0612751981e+00 1.4512368885e-05
100000110100110 4.8432157007e+00 1.1669070740e-05
010000110100110 2.9038388268e+00 1.6779367959e-06
110000110100110 2.6857794345e+00 1.3491915333e-06
001000110100110 2.3178085637e+00 9.3382584271e-07
101000110100110 7.5711785482e-01 1.9609500243e-07
011000110100110 2.1928076679e+00 8.2409767556e-07
111000110100110 6.3211706420e-01 1.7305309544e-07
000100110100110 1.5145426747e+00 4.1822688318e-07
100100110100110 1.9634352919e+00 6.5518437540e-07
010100110100110 -7.8260485093e-01 4.2050721412e-08
110100110100110 -3.3371212862e-01 6.5875675734e-08
001100110100110 4.6776916016e-01 1.4682634375e-07
101100110100110 -4.2596943418e-01 6.0070084712e-08
011100110100110 2.0305711004e-01 1.1267848562e-07
111100110100110 -6.9068137917e-01 4.6099403658e-08
000010110100110 2.7684052721e+00 1.4654046066e-06
100010110100110 1.5020984312e+00 4.1305461520e-07
010010110100110 1.7552279878e+00 5.3203505554e-07
110010110100110 4.8892125202e-01 1.4996510674e-07
001010110100110 5.3665184579e-01 1.5729660691e-07
101010110100110 -2.0722862066e+00 1.1579024015e-08
011010110100110 1.5559100371e+00 4.3589065924e-07
111010110100110 -1.0530279102e+00 3.2087080839e-08
000110110100110 2.6610145409e+00 1.3161892838e-06
100110110100110 2.0616598146e+00 7.2280625160e-07
010110110100110 1.5081261023e+00 4.1555189141e-07
110110110100110 9.0877148105e-01 2.2820694580e-07
001110110100110 2.1259542345e+00 7.7080515758e-07
101110110100110 1.8396829658e-01 1.1054798608e-07
011110110100110 3.0055012714e+00 1.8574923621e-06
111110110100110 1.0635154386e+00 2.6639943875e-07
000001110100110 5.0306399290e+00 1.4074519617e-05
100001110100110 5.0509254991e+00 1.4362944816e-05
010001110100110 2.8732036726e+00 1.6273123468e-06
110001110100110 2.8934893479e+00 1.6606605786e-06
001001110100110 3.7590005651e+00 3.9460957778e-06
101001110100110 2.4366549237e+00 1.0516717469e-06
011001110100110 3.6339997844e+00 3.4824145822e-06
111001110100110 2.3116542481e+00 9.2809643213e-07
000101110100110 1.4839073397e+00 4.0560863153e-07
100101110100110 2.1711450243e+00 8.0643751479e-07
010101110100110 -8.1324007100e-01 4.0782020989e-08
110101110100110 -1.2600228127e-01 8.1083469520e-08
001101110100110 1.9089610957e+00 6.2044842883e-07
101101110100110 1.2535675688e+00 3.2216020794e-07
011101110100110 1.6442491605e+00 4.7614886826e-07
111101110100110 9.8885573874e-01 2.4723446367e-07
000011110100110 3.1358891204e+00 2.1161856251e-06
100011110100110 2.1079273469e+00 7.5703443425e-07
010011110100110 2.1227119511e+00 7.6831003598e-07
110011110100110 1.0947502828e+00 2.7485169905e-07
001011110100110 2.3759629647e+00 9.8974205428e-07
101011110100110 5.3699797080e-03 9.2466958284e-08
011011110100110 3.3952212710e+00 2.7427124754e-06
111011110100110 1.0246283911e+00 2.5623879031e-07
000111110100110 3.0284983233e+00 1.9007041782e-06
100111110100110 2.6674886644e+00 1.3247380988e-06
010111110100110 1.8756099997e+00 6.0009705047e-07
110111110100110 1.5146004458e+00 4.1825104530e-07
001111110100110 3.9652652874e+00 4.8500615795e-06
101111110100110 2.2616244169e+00 8.8280629952e-07
011111110100110 4.8448124393e+00 1.1687718079e-05
111111110100110 3.1411716740e+00 2.1273940676e-06
000000001100110 2.5400278931e+00 1.1662039739e-06
100000001100110 3.6086281722e+00 3.3951715382e-06
010000001100110 1.9111166353e+00 6.2178727243e-07
110000001100110 2.9797170195e+00 1.8102104944e-06
001000001100110 8.8838774088e-01 2.2360232385e-07
101000001100110 6.1435680846e-01 1.7000676013e-07
011000001100110 2.2919119586e+00 9.0995336585e-07
111000001100110 2.0178811313e+00 6.9184540299e-07
000100001100110 7.5625125632e-01 1.9592514041e-07
100100001100110 2.4918036499e+00 1.1112991810e-06
010100001100110 -1.2371155857e-02 9.0840955656e-08
110100001100110 1.7231813429e+00 5.1525541859e-07
001100001100110 8.0130422394e-01 2.0495401096e-07
101100001100110 1.1942254060e+00 3.0359871085e-07
011100001100110 2.0651172873e+00 7.2530965976e-07
111100001100110 2.4580385745e+00 1.0744024954e-06
000010001100110 2.9770759122e-01 1.2386459392e-07
100010001100110 3.1806052676e-01 1.2641143192e-07
010010001100110 8.1305542045e-01 2.0737667253e-07
110010001100110 8.3340846111e-01 2.1164066377e-07
001010001100110 -8.4221935284e-01 3.9617147429e-08
101010001100110 -2.1644976288e+00 1.0559054776e-08
011010001100110 1.7055639519e+00 5.0625745548e-07
111010001100110 3.8328578108e-01 1.3493149084e-07
000110001100110 1.9532727467e+00 6.4855975306e-07
100110001100110 2.6405777967e+00 1.2895636573e-06
010110001100110 2.3289094215e+00 9.4424986139e-07
110110001100110 3.0162145767e+00 1.8774992233e-06
001110001100110 2.5100389224e+00 1.1317499200e-06
101110001100110 1.8547127610e+00 5.8768680075e-07
011110001100110 4.9181110728e+00 1.2576590475e-05
111110001100110 4.2627850165e+00 6.5306803797e-06
000001001100110 4.4112709905e+00 7.5760890098e-06
100001001100110 5.7182163370e+00 2.7992663312e-05
010001001100110 3.7823598476e+00 4.0393587814e-06
110001001100110 5.0893052993e+00 1.4924906783e-05
001001001100110 4.2314581088e+00 6.3292656800e-06
101001001100110 4.1957722438e+00 6.1073829446e-06
011001001100110 5.6349824416e+00 2.5757054631e-05
111001001100110 5.5992966817e+00 2.4854101667e-05
000101001100110 2.6274942878e+00 1.2728015324e-06
100101001100110 4.6013917488e+00 9.1624889671e-06
010101001100110 1.8588719906e+00 5.9013621540e-07
110101001100110 3.8327695567e+00 4.2482013050e-06
001101001100110 4.1443745259e+00 5.8014079622e-06
101101001100110 4.7756407755e+00 1.0906586685e-05
011101001100110 5.4081877043e+00 2.0530545849e-05
111101001100110 6.0394540589e+00 3.8597216914e-05
000011001100110 2.5670698061e+00 1.1981706321e-06
100011001100110 2.8257678090e+00 1.5519216284e-06
010011001100110 3.0824177503e+00 2.0060023570e-06
110011001100110 3.3411158583e+00 2.5982599543e-06
001011001100110 2.8989701326e+00 1.6697872896e-06
101011001100110 1.8150369240e+00 5.6482633784e-07
011011001100110 5.4467535523e+00 2.1337789733e-05
111011001100110 4.3628204489e+00 7.2177737693e-06
000111001100110 4.2226348955e+00 6.2736668598e-06
100111001100110 5.1482850130e+00 1.5831650418e-05
010111001100110 4.5982716854e+00 9.1339459716e-06
110111001100110 5.5239219080e+00 2.3049590931e-05
001111001100110 6.2512283418e+00 4.7701099890e-05
101111001100110 5.8342472478e+00 3.1436617066e-05
011111001100110 8.6593006072e+00 5.3007935487e-04
111111001100110 8.2423196183e+00 3.4934002536e-04
000000101100110 -1.0777636383e+00 3.1303119433e-08
100000101100110 -8.2955522074e-01 4.0122054575e-08
010000101100110 -1.5602601462e+00 1.9321553743e-08
110000101100110 -1.3120516236e+00 2.4764960466e-08
001000101100110 -3.6384211522e+00 2.4182889414e-09
101000101100110 -4.7328439462e+00 8.0948053415e-10
011000101100110 -2.0884821846e+00 1.1393000877e-08
111000101100110 -3.1829048734e+00 3.8136110401e-09
000100101100110 -2.8615399155e+00 5.2590030667e-09
100100101100110 -1.9463793835e+00 1.3132656750e-08
010100101100110 -3.4837475778e+00 2.8228127458e-09
110100101100110 -2.5685869406e+00 7.0490612548e-09
001100101100110 -3.7255043096e+00 2.2166057483e-09
101100101100110 -4.1529749891e+00 1.4455738983e-09
011100101100110 -2.3152764964e+00 9.0811868724e-09
111100101100110 -2.7427470707e+00 5.9223558806e-09
000010101100110 -3.6255476899e+00 2.4496219422e-09
100010101100110 -4.4255866159e+00 1.1006432453e-09
010010101100110 -2.9637851108e+00 4.7478708831e-09
110010101100110 -3.7638239317e+00 2.1332730885e-09
001010101100110 -5.6744919957e+00 3.1568493546e-10
101010101100110 -7.8171621333e+00 3.7042819933e-11
011010101100110 -2.9802939411e+00 4.6701325389e-09
111010101100110 -5.1229639735e+00 5.4799858167e-10
000110101100110 -1.9699821750e+00 1.2826318827e-08
100110101100110 -2.1030689865e+00 1.1228019630e-08
010110101100110 -1.4479307502e+00 2.1618526232e-08
110110101100110 -1.5810174566e+00 1.8924624103e-08
001110101100110 -2.3222333609e+00 9.0182295319e-09
101110101100110 -3.7979513840e+00 2.0616981941e-09
011110101100110 2.3225353934e-01 1.1601679123e-07
111110101100110 -1.2434643786e+00 2.6523125550e-08
000001101100110 7.8073510803e-01 2.0078134925e-07
100001101100110 1.2672885930e+00 3.2661104113e-07
010001101100110 2.9823871507e-01 1.2393039884e-07
110001101100110 7.8479230515e-01 2.0159761351e-07
001001101100110 -3.0809513531e-01 6.7585013044e-08
101001101100110 -1.1641728619e+00 2.8711809857e-08
011001101100110 1.2418439473e+00 3.1840537673e-07
111001101100110 3.8576632584e-01 1.3526660991e-07
000101101100110 -1.0030412352e+00 3.3731771176e-08
100101101100110 1.5046436432e-01 1.0690555248e-07
010101101100110 -1.6252487825e+00 1.8105805103e-08
110101101100110 -4.7174307789e-01 5.7382438978e-08
001101101100110 -3.9517835871e-01 6.1948477688e-08
101101101100110 -5.8430397075e-01 5.1273672946e-08
011101101100110 1.0150495695e+00 2.5379604265e-07
111101101100110 8.2592406260e-01 2.1006257360e-07
000011101100110 -1.3689298262e+00 2.3395684144e-08
100011101100110 -1.9306236848e+00 1.3341209566e-08
010011101100110 -7.0716713210e-01 4.5345650445e-08
110011101100110 -1.2688608856e+00 2.5858012330e-08
001011101100110 -1.9460468614e+00 1.3137024374e-08
101011101100110 -3.8503719315e+00 1.9564066753e-09
011011101100110 7.4815130823e-01 1.9434456686e-07
111011101100110 -1.1561736568e+00 2.8942402562e-08
000111101100110 2.8663562282e-01 1.2250073330e-07
100111101100110 3.9189387875e-01 1.3609800783e-07
010111101100110 8.0868716253e-01 2.0647277340e-07
110111101100110 9.1394552357e-01 2.2939075815e-07
